0,1,2,3,4,5,6,7,8,9,10,11,12,13
-3.3025072625954284,-1.454477928134558,-1.157858260643578,-0.25184871854922897,-3.1509104450503562,1.0111384380123025,-2.7309924717901914,1.6943717738030557,-0.8462564401890076,-0.31377588743287116,-0.645101756229623,-0.18903253164366648,-0.5279346766908799,-0.1554067169409501
0.7216480452940994,0.22342760724010846,0.768476977952874,1.3004385282995485,0.9145310927517455,1.1440788135485649,0.9640741588677281,-0.6710088018610765,0.6770251111119082,-0.6029005745067283,0.9644287584801419,-0.13775433987042096,1.006049481225353,-0.1554067169409501
0.7216480452940994,2.167913296829554,0.768476977952874,-2.425037825002879,0.9145310927517455,1.6935131357598399,0.9640741588677281,1.6943717738030557,0.9309112935545066,1.7100564454374718,0.9644287584801419,-2.2126391525294404,1.006049481225353,2.0293481397333792
0.46072181513054244,0.9649337701763923,-0.11869671618272212,1.5336651832041541,-0.907193260337376,1.6026490717631903,-1.7620044646783715,1.4442688838924336,-2.1602764908416248,0.8646207267042149,-2.1274632649721696,0.14953709209673233,-1.7921984001207016,-0.7003282732926613
0.7216480452940994,-2.3692351027071505,0.768476977952874,1.9213403879044209,0.9145310927517455,-2.1525848111882895,0.9640741588677281,1.6943717738030557,0.9309112935545066,-2.3376082203032142,0.9644287584801419,-2.2126391525294404,1.006049481225353,-2.3401615736152794
0.5739011831649354,-0.00597061584046728,0.5617041534419308,0.09077627597425345,0.6319422514591214,0.15105478462602723,0.6416640574471252,0.3806485998385707,0.5864784150776761,0.49976423373434936,0.5816984973873071,0.6315804252579326,0.49348401469922304,0.9011407317467556
0.7216480452940994,2.167913296829554,0.768476977952874,-2.425037825002879,0.9145310927517455,-2.1525848111882895,0.9640741588677281,1.6943717738030557,-0.8462564401890076,-0.31377588743287116,0.9644287584801419,-2.2126391525294404,-0.5279346766908799,-0.1554067169409501
0.5916074665196495,0.2088860466195933,0.6474260715594728,0.2992503069563521,0.6239536588373403,0.5162033237092827,0.5501055134847416,0.6000577967884637,0.4395599585290999,0.8993496895362698,0.40527785766996954,1.3286724340206642,0.2517894707779413,1.4522669918914217
0.7216480452940994,-2.3692351027071505,-3.08419349924003,1.9213403879044209,-3.1509104450503562,1.6935131357598399,0.9640741588677281,1.6943717738030557,0.9309112935545066,1.7100564454374718,-2.2546322709393882,-2.2126391525294404,-2.0619188346071127,-2.3401615736152794
0.3318482413953804,0.19581905922892764,0.24954152802737564,0.2767360678134923,0.19525284867610876,0.1365742258557675,-0.2816631745048518,0.5679774029320035,-0.050209697213275284,0.6260716096287875,-0.24271912755218175,0.9706559506535529,-0.14149338762862254,0.6554650481137272
0.7216480452940994,-2.3692351027071505,0.768476977952874,1.9213403879044209,0.9145310927517455,-2.1525848111882895,0.9640741588677281,1.6943717738030557,0.9309112935545066,-2.3376082203032142,0.9644287584801419,1.8345740892421076,1.006049481225353,-2.3401615736152794
0.6706821183196786,0.1961139738748975,0.6552084659234026,0.18357145081982432,0.6865208041041146,0.39060899525169146,0.7470077316264513,0.3016894368950898,0.674110556028569,0.6013403785211119,0.5185566152952428,0.8689899540202515,0.5450258824052084,1.1296660897548902
-1.2904296086506646,-0.1006609029387983,0.768476977952874,1.9213403879044209,-1.118189676149305,-0.22953583771422495,0.9640741588677281,1.6943717738030557,-0.8462564401890076,-0.31377588743287116,0.9644287584801419,-2.2126391525294404,-0.5279346766908799,-0.1554067169409501
0.5668790321526682,0.2498564966674098,0.5064761221513705,0.3948271638581836,0.3571997123344555,0.4779538796268835,0.38320274061457205,0.8008810623299043,0.1747086511693038,0.9555515134200794,0.05134209748529227,1.322115948568994,-0.041584999423538244,1.3236067783818706
-1.2904296086506646,-0.1006609029387983,0.768476977952874,1.9213403879044209,0.9145310927517455,1.6935131357598399,-1.0108728636168223,-0.37533105564598634,-0.8462564401890076,-0.31377588743287116,-2.2546322709393882,-2.2126391525294404,-0.5279346766908799,-0.1554067169409501
0.4963758311584438,0.7645279253688559,0.11209750875351875,1.2570182099526046,-0.5256922264300269,1.4606703660516003,-1.1437078003491332,1.4901955896779076,-1.5499615477194268,1.3142150794513616,-1.6844399907983068,0.9543456812892134,-1.800527934098187,0.43242342479584506
0.7216480452940994,-2.3692351027071505,0.768476977952874,1.9213403879044209,0.9145310927517455,1.6935131357598399,0.9640741588677281,1.6943717738030557,0.9309112935545066,1.7100564454374718,0.9644287584801419,-2.2126391525294404,1.006049481225353,2.0293481397333792
0.1889102448591444,-0.9693660212560934,0.38611869644386404,-0.028488342187922847,0.48412279714463696,0.06403681857632577,0.0868026914800907,-0.2666302630433226,0.9309112935545066,0.11578252521885916,0.5129071631886117,0.39688252936760055,0.5274157442723302,0.5639238196190729
-1.2904296086506646,-0.1006609029387983,-1.157858260643578,-0.25184871854922897,-1.118189676149305,-0.22953583771422495,-1.0108728636168223,-0.37533105564598634,-0.8462564401890076,-0.31377588743287116,-0.645101756229623,-0.18903253164366648,-0.5279346766908799,-0.1554067169409501
0.6139817700315152,-0.08042522107686459,0.7162155029297522,-0.25749901022600846,0.8926183628629922,-0.22238209553290142,0.8811461333936019,-0.3422572044313906,0.8252409001061174,-0.24233460608254803,0.9195711430351811,-0.09353853520406681,0.9849571990540048,-0.11481397170394105
0.7216480452940994,2.167913296829554,-3.08419349924003,-2.425037825002879,-3.1509104450503562,-2.1525848111882895,-1.0108728636168223,-0.37533105564598634,-0.8462564401890076,-0.31377588743287116,-2.2546322709393882,-2.2126391525294404,-0.5279346766908799,-0.1554067169409501
-0.2750144998108999,-0.48404994269964985,0.21835416051449924,-0.21896836736858521,0.32632268385484847,-0.18611339189318055,0.33337482723728684,-0.3487974653724496,-0.23108982915369014,-0.2005627067321042,0.4662790641774697,-0.10013549278815444,0.5167238746916539,-0.04490181629036251
0.09245124212903222,2.167913296829554,0.6138500483507368,-1.9053631139766174,0.544027078204151,-0.1459216683475726,0.49180507738099766,-0.15383145883834987,0.6961296642496511,1.178719504765692,0.48264798951206805,0.1798102471451835,0.6366660959991242,0.14416686900623393
0.24470515820303254,-0.27711060419678074,0.768476977952874,-0.8957646507914453,0.9145310927517455,-1.8783772580606228,0.5690847543708181,-0.24885151573835537,-0.03664990740481222,-1.1795308827881466,0.9644287584801419,-0.4436224806173057,1.006049481225353,-1.9800921256867832
-0.515357175574602,0.25241998551314804,-0.36334129148447153,-0.09118484790911065,-0.5803520879057762,0.23439972713639318,-0.5498017317475792,-0.10150937130987808,-0.5005084575892069,0.19809178619669598,-0.2505414458536712,0.5589936557667599,-0.3906584343989562,0.3461474555057757
-0.1326801265708473,-0.1726881337814435,0.29070731207618183,-0.36826645898195093,0.13209621438635302,-0.2524201204985663,0.054966545477639926,-0.30551997920867013,0.2503626815947654,-0.1129914816888044,0.3065653512028197,-0.23721460528695676,0.43384271063943985,-0.12940813414652558
-1.1615761556920419,-0.4470948689854234,-1.2432527017705588,-0.12339151046675371,-0.9479696389615312,-0.27690053393089115,-1.0400625806091441,0.01209661699857982,-0.732446618520073,-0.31377588743287116,-0.4468880733431155,-0.38839825593333294,-0.4372608731164514,-0.1554067169409501
-0.045818734250051965,0.14547939773606794,0.2039451729297977,-0.40255938308178957,0.3119920024340961,-0.19726707593933013,0.4559795383931278,-0.3706949213080205,0.4160480294116731,0.005422948107439363,0.5071289486408035,-0.19356541047445064,0.6954790486136326,-0.011212896400444344
-0.781052029778008,0.7148688361359267,-1.157858260643578,-0.25184871854922897,-1.7202815678977963,-2.1525848111882895,-1.0108728636168223,-0.37533105564598634,-0.7112805508111877,-0.46236565731221174,-0.645101756229623,-0.18903253164366648,-0.5279346766908799,-0.1554067169409501
0.48227116680429083,-0.12010258383081308,0.5723375239589831,-0.3054178300233114,0.7947022034250287,-0.2645737900109224,0.7502861436837756,-0.6393216515422117,0.6147176103668607,-0.5350212380622571,0.7850143920054445,-0.16517420958342321,0.8646468215486346,-0.4551332357281014
-0.4311114842039347,-1.2349480028229745,-1.157858260643578,-0.25184871854922897,-1.118189676149305,-0.22953583771422495,-0.09335197591094992,0.6810866625613936,0.20152611227149353,-0.27161945993918185,-0.645101756229623,-0.18903253164366648,-0.5279346766908799,-0.1554067169409501
0.4973617492088767,-0.06366045774057648,0.6145050023318596,-0.2234886007100088,0.7608980570382041,-0.2034016021647124,0.7503651415646748,-0.5869167759005619,0.755025002945911,-0.48434447644718365,0.8524054346563424,-0.20993638803741654,0.900112535279658,-0.35024315505916676
-1.2904296086506646,-0.1006609029387983,0.768476977952874,0.02825362538158196,0.6796298806975402,-0.26799681718370627,-1.0108728636168223,-0.37533105564598634,0.9309112935545066,-1.1727712827963594,0.9644287584801419,0.20670397913675548,1.006049481225353,-0.2719196934473921
0.3422305620897353,-0.016406057159401702,0.48228135155459906,-0.2549563789714577,0.487659731282525,-0.21580526804362013,0.5606122316443594,-0.46403851891617226,0.7100271159275252,-0.31377588743287116,0.7321896005126699,-0.32489748016993736,0.7978724911545412,-0.1491583180508615
-1.2904296086506646,-0.1006609029387983,-1.157858260643578,-0.25184871854922897,-1.118189676149305,-0.22953583771422495,-1.0108728636168223,-0.37533105564598634,-0.8462564401890076,-0.31377588743287116,-2.2546322709393882,1.8345740892421076,1.006049481225353,1.049966232583411
-0.2870064826284108,-0.059418223987009654,-0.32728029581794593,-0.4606921916794247,-0.08863693390861199,-0.30945775305180706,-0.020831921245317277,-0.17643261373593339,-0.05230675513909266,-0.19287214386719684,0.25372446440489826,-0.43081305070709874,0.26495105485286263,-0.2348444035296287
-1.2904296086506646,-0.1006609029387983,-1.157858260643578,-0.25184871854922897,-1.118189676149305,-0.22953583771422495,-1.0108728636168223,-0.37533105564598634,-0.8462564401890076,-0.31377588743287116,-0.645101756229623,-0.18903253164366648,-0.5279346766908799,-0.1554067169409501
0.7216480452940994,1.033626196945378,0.768476977952874,0.2914485580641835,-0.6100094839240424,1.6935131357598399,-0.6780745408579508,1.5118239842456502,-1.0832595291610427,1.3144781776546346,-1.1940643288816826,1.041178641391422,-1.2001265346897732,0.671654081601684
-1.2904296086506646,-0.1006609029387983,-1.157858260643578,-0.25184871854922897,0.9145310927517455,1.6935131357598399,-2.985819886101373,-2.4450338850950284,-0.8462564401890076,-0.31377588743287116,0.9644287584801419,-0.4138754632902848,-0.5279346766908799,-0.1554067169409501
0.4610437475551737,0.762009808007113,0.07690336394436155,1.252258925809471,-0.4809926967218927,1.4363053355576836,-1.0885475300111396,1.5027172917960743,-1.5957413885406597,1.2920541154064313,-1.7808025827139802,0.8543390420850384,-1.7712134968404079,0.3412972997239587
-1.2904296086506646,-0.1006609029387983,-1.157858260643578,-0.25184871854922897,-1.118189676149305,-0.22953583771422495,-2.985819886101373,1.6943717738030557,-0.8462564401890076,-0.31377588743287116,0.9644287584801419,0.5664405281316195,-0.7120127756408279,-0.4175772997418696
0.48380034582128884,0.8859647022824558,-0.010282568954513805,1.4357412820673527,-0.7183128464910904,1.5884569703389517,-1.4868943444462734,1.540054730839335,-1.9574483373894773,1.1283463180005495,-2.0364282190601855,0.49195156841681414,-1.9450906011402125,-0.27202893119022575
-0.6297840317544406,-0.04349283310463582,-0.8643618236910228,0.2105624595219786,-0.8149280646369574,1.1935780941257872,-1.5185527452167011,1.535501384614547,-1.0295179768926388,0.07844281867740134,-1.632580917614358,0.3327746716179391,-1.9706927967358345,-0.2735801071384646
0.3881864157058336,0.7868280097525788,-0.11686669770605548,1.4558215494109845,-0.8676365141745617,1.4897084055510585,-1.666970013956415,1.354485175150934,-2.091802218060487,0.8916996033180199,-2.039309278681516,0.25431944292619774,-1.8232615793185052,-0.683330880507735
-0.03620100306419598,-0.17983414251071378,-0.01968308491886448,-0.24139567894718691,0.1097566131361306,-0.37301452162512494,0.2368394167782422,-0.35539981739839205,0.26367366792050434,-0.4647740177883275,0.4337343571700383,-0.042928133615713605,0.43749359293528056,-0.3394504660671956
0.20754208393467277,-0.15487982631326191,0.20544771441590293,-0.1799378910166777,0.3503087889278809,0.09569020467970889,0.5538381633572372,-0.2155293001842258,0.6009623321076857,0.5753746096903855,0.38156947318829487,-0.17788245916258585,0.5576965915495965,0.3184884590202787
-0.05223726196613559,0.328621392883367,0.34770757178625084,-0.213165952454354,0.456884338841363,-0.17863273138636643,0.27436341020544847,-0.5886760233055935,0.5317238772010384,-0.1518693008032437,0.5453231077548663,-0.08663803662684633,0.581473345997298,-0.029215276419440828
0.08416148219478,0.02127496029875063,0.475731811743371,-0.2474588765541926,0.59622734754953,-0.223747460304068,0.6540074763376537,-0.17040977850223668,0.5010677337939629,-0.23075828513852967,0.6729749728764978,-0.1771944329114847,0.7105734527275283,-0.14070331675553185
-0.2843907816782825,-0.1006609029387983,-0.412443576716295,-0.025076435290790615,-0.11951396238821892,-0.10411458366424643,-0.08349699026875203,-0.45631852736232736,-0.21266059975476992,-0.5689609062844927,0.08968111434567888,-0.09224342696669992,0.24573023335417216,-0.09840646273031683
0.31581198249344056,0.11297072945338743,0.347168197919444,0.1970452232798369,0.3378075561991395,0.31022554816047554,0.3581604123694681,0.47846275555833245,0.32519921486270476,0.7006093544484022,0.28678422117703684,1.041603598781808,0.22693892741969832,1.1214732590423617
0.7216480452940994,0.12170474012249557,0.768476977952874,0.2936434790617017,0.8818042883724386,0.405916465080545,0.5762933110028866,0.7220253845278957,0.48621061153986717,0.9065342943179596,0.271316632930676,1.266790543553977,0.3205273008941677,1.4630378333348262
0.508569021741349,0.20389518338010298,0.518072660287721,0.43364032129944574,0.4855457016828678,0.6048366508967022,0.2410065549956845,0.8659732163160766,0.11346745106450241,1.1234688820783318,-0.006134237194993383,1.3521665068891477,-0.15569808093092682,1.5819758877321768
0.613619596053805,0.29629421053666793,0.5940665854503512,0.4684113470027042,0.6115743893547331,0.7312194294334178,0.4442286036093447,0.946008624730871,0.20609343334721428,1.1805814305119329,0.13870741382373838,1.5029859083437644,-0.060698442031174464,1.8254012738628305
0.555993692044827,0.31217422993504645,0.5005237462641074,0.5205678855575918,0.3631149297719575,0.6502013761809554,0.18248887471946718,1.0706668261485868,0.049009577361625103,1.2025197730002473,-0.06406124041939786,1.4661765039098522,-0.28765139819488117,1.670130746198986
0.2513651352375898,0.3781443676643101,0.07374417415306342,0.5763971137023861,-0.1341698791319955,0.7800648733596591,-0.7146308102441398,0.0856538555571988,-0.601842561767262,0.8917198416413488,-0.7694701791012466,0.7123830376299015,-0.5279346766908799,0.9071706551511768
-0.10451103941562057,-1.4828351056316622,0.48780993368937076,0.9498813935375103,0.5308753748293612,-0.08944171999663933,0.10740138892460467,-0.03952177156787926,-0.26368308539054625,0.17542486406854818,0.16499104712894888,0.058899751547258544,0.45238857910864716,0.2786603779831056
0.7216480452940994,0.1576162697048286,0.19094241006927157,-0.5157608036369602,0.5403885080278181,-0.0434423885511397,0.3944401891725093,-0.3517571404185617,0.15192536082271205,-0.47123004293018383,0.46660097028041164,0.06440396155606783,0.3715015944617241,-0.06834423590247807
0.4166774352856916,0.05346602819346355,0.39403593427449557,-0.30181033610659835,0.4476354593428633,-0.29297722334913434,0.306910537135994,-0.5123453829555129,0.21261563893005309,-0.46892287407071165,0.4374684679641649,-0.30581486973498445,0.45780354318609134,-0.2960612346136434
0.7216480452940994,0.08111994768863978,0.7063526665081383,-0.26232349004233557,0.8471057448472976,-0.24342025130270767,0.7266855267650851,-0.4565254976452722,0.9309112935545066,-0.28505770662944097,0.9030412646491117,-0.2180915227195862,0.9438771033050083,-0.19191397059597815
-0.32587982290262363,-0.38130621719214114,-0.3336949921624721,-0.5206939429086099,0.3068085644733985,-0.9828902730726897,0.4347093589609693,-0.22598129947294346,-0.37905681466517516,-0.7519153491759718,0.15137441897450424,0.1343195703076713,0.16789587718150256,-0.41443125274825854
-0.012559090630344926,-0.2002059388246336,0.31636609745428657,-0.18734846586968465,0.13055134660198828,0.4633002464490111,0.2799130113386302,-0.38489308271804096,0.29473855990634085,-0.1455144672780308,0.633605856486697,-1.0676420542998517,0.5844646151052347,1.045443790030095
-0.28213725470586437,-0.18223883116246825,0.01959489059611721,-0.22255412939423375,0.07859500374887736,-0.1992862773614779,0.15189694534118148,-0.32416800170200605,0.33986084866608873,-0.322862894607459,0.508690193240072,-0.2845265280832662,0.49242556563026085,-0.13576577077944788
0.14862845022717014,-0.11533857801129953,0.1263716528715185,-0.343274784257734,0.16459941948108095,-0.32911131356071205,0.5294673170997779,-0.20787139971526436,0.3500262481031015,-0.11728200623448955,0.3966668694162724,0.13187100629639956,0.39543174732521746,-0.19783465625756558
0.08076107095961318,0.13459024157717983,0.3261326171139706,-0.1767215711391263,0.20683935705884482,-0.07284580735555815,0.19360782645605523,-0.3855553876234646,0.557919329596418,-0.07391127934107808,0.3166410122249029,-0.08910683670432697,0.43032988691781165,0.05498517575678782
-0.06954112979006066,-0.16218463523651602,0.13507868814997442,-0.16344338569869446,-0.04326660634674053,-0.314284605975227,-0.013366621500325667,-0.2981518371358316,0.4067889855188695,-0.4715740944267718,0.2878787019270393,-0.23019269031248313,0.2884516921521393,0.014938619233947365
-0.2941493582999147,0.11959496611671101,-0.5874318697903967,-0.12526045309830386,-0.40773344021069896,-0.22953583771422495,0.12041628980277783,-0.4255627433167146,0.1889793080712644,-0.2646574767141079,-0.10598951032758717,-0.09080666626587101,0.2762871977798636,-0.14481065588607958
0.6979457705306301,-0.05104718518986444,0.6355983731944905,0.4892087667514657,0.5873443577894324,0.4478004717228101,0.4645310590004858,0.6368778101243621,0.46145466500882004,0.736168088536934,0.2413632700519272,1.0287536967391837,0.1336726906183914,1.2917093574744254
0.6794950184439565,0.25800067804457816,0.5780009495604568,0.5139179268918437,0.5494341154494278,0.7043159742945156,0.40634911971809107,0.967657716326908,0.19919802254028945,1.178658789795706,0.004327711150620099,1.4937177900201075,-0.1422910593907389,1.6973527917131481
0.7156319331088045,0.39109792634498736,0.613715204884035,0.7702021182159225,0.4450132495509809,0.9707351790796126,0.042010893010141256,1.2415207947196052,-0.19272077778216767,1.4730859175816835,-0.4824265071079071,1.4968746163486892,-0.6326597751518211,1.7950113338064906
0.6075833630919707,0.35212382159296707,0.6939663309239631,0.6348776325570538,0.5184351237236867,0.8583137360903188,0.10866535501899473,1.09063945845277,-0.10276054710007097,1.3706597632151154,-0.40465399263713125,1.6218727973208038,-0.4486737152513482,1.8913153278886952
0.600360004314309,0.5364001038401504,0.3925719194931623,0.8960514993706533,0.06418301349736905,1.1771937168717883,-0.32041163508599874,1.2910073893717318,-0.6543756399767203,1.5158292564519054,-0.9672492887487825,1.6187564431246395,-1.1373865826309992,1.639653415948379
0.5171203517706141,0.6969017284737613,0.1392010455605709,1.100592058070071,-0.22586591301712194,1.5849185602277593,-1.0828201836459344,1.2909866923434374,-1.2521260072213516,1.2108579622116733,-1.0496894417122165,0.7988112764079329,-1.408088766978477,0.46539137558306065
-0.7054582723193034,0.12676366058797903,-0.7088680432315171,0.12396087362980068,-1.0417797024463147,0.43076225781782995,-0.7732867368119309,0.16933194095182355,-0.7348991099926391,0.11736111443849803,-0.7211520730496594,0.06932132564482028,-0.6250818934117149,0.017341849576289134
-0.11418913293109484,-0.9065945731485031,0.768476977952874,0.5161128478893618,0.4139939306175508,-0.24038183392461865,0.6188336698672038,0.025384109163642688,0.045668502022187314,-0.8730012376516044,0.4168181914604386,-0.059703832502856685,0.5418198555151635,0.16492204014464007
0.3918483970360132,0.1991311775605894,0.2323971444038672,-0.12017519058920233,0.2199300788105676,-0.06963431556985646,-0.539097518885713,-0.107076871921096,-0.06719942074786331,0.09766922583966962,0.15029603352964868,0.0676822042819028,0.15847721445189683,0.13968812155005156
0.6025330481805694,0.1700480563195592,0.493743046224248,-0.22929101562424006,0.6121435511700253,-0.1998055005843159,0.5091648617086367,-0.3810848295118547,0.654721656053427,-0.09285434997674451,0.6954601141669932,-0.12777795922945412,0.7403634250742616,-0.07880921166594809
0.46231135647715893,-0.002522383056819384,0.3821697092047413,0.1457796922585953,0.8943868299319362,0.3337636675957981,0.7558159953467322,-0.547882180537153,0.7282786285530711,-0.3548192071434817,0.810654213104771,-0.7298211650091807,0.843600558902024,0.280757742645513
0.21693848657859496,-0.042834946586703004,0.7490980454525937,-0.039050041245287596,0.4237306631005867,0.018095178600030376,0.45676951720212156,-0.5654953516157644,0.8570166591854514,-0.2635443689310292,0.9309666190793261,-0.19852324669562077,0.9463774974824115,0.06732904069699779
-0.3379724096028316,0.3423235810499678,-1.0381750522695805,-0.650476796346022,0.1485205981990737,-0.21018996504107584,-0.11104750123241143,-0.4671844672169348,0.15800327447211482,-0.27785286352442257,0.07395600121696448,0.3677628300930542,0.5703673006939846,-0.2394323887286448
-0.0854566640327637,0.23256996126517493,0.1880336438589909,-0.5547043524246096,0.6121028967546471,-0.4975319426575706,0.5884194857209418,-0.3246647303810738,0.05069788670868146,-0.25660262402928397,0.4400437167877006,-0.28049955090770345,0.711386464331224,-0.45576681463653684
0.4140617343355635,-0.17772436850492923,0.506726545732388,-0.4364176693603374,0.5476859755881729,-0.22953583771422495,0.4441298562582205,-0.5335184429007767,0.43286003617288676,-0.5887742248232933,0.5611930786299045,-0.42532907676449827,0.6608263464863049,-0.5636063143619817
0.4756111897697336,-0.28559507170391435,0.449167648803126,-0.09240183380872467,0.6052119733480726,-0.15115236155542205,0.5132727515154045,-0.4203263951582085,0.5252549866502121,-0.42927599866978167,0.6801373836669563,-0.4034943613251408,0.514177460989513,-0.1672699358126917
0.21267288195223202,-0.4010428127301258,-0.1223567531360554,0.11750650198363334,0.36014715744936193,-0.04711541209047516,0.3629990325745551,-0.6043850677811118,0.3408560625969851,-0.7897407754773185,0.7703998549318798,-0.5769579208674694,0.6028417453170712,-0.06473939038896541
-0.3490790782526067,0.15586946757100698,-0.021705736919390747,-0.2373970109913122,0.00858810046792534,-0.09734545127761773,-0.06499173666807181,-0.664447843891723,0.09551805695369292,-0.2868589174056956,0.3827122398537388,-0.5165734993002379,0.512858234613705,-0.22807166347393829
0.4825327368993038,0.5226298584475565,0.2315110301941128,0.6800365021891607,0.1331329019784926,0.9947155997788342,-0.24409968213719568,1.4977913990619858,-0.6715430802846827,1.6316936575087324,-0.9685691037708445,1.6160245741864439,-1.0761345952054042,1.5377782969816551
0.5837603636692648,0.5636229942373706,0.38161107198554856,0.9598345996450679,0.10046707922225287,1.1472903053342667,-0.49337749531519565,1.5422693128668454,-0.7638669440526583,1.6442414179725284,-1.0191083619327312,1.7360244468049704,-1.3858306568471124,1.6146379728394582
0.48504783396673473,0.5942941174182388,0.25283556128537554,1.0046022952380131,-0.4248489490848458,0.8959670349909409,-0.8979651423413806,1.6943717738030557,-1.0104311954322336,1.5505379809606317,-1.6494970833239575,1.2678832911292552,-1.598149404144298,0.5559057692950781
0.38923269608588507,0.55706681480004,0.1762444721987806,0.7848059490112911,-0.11739993278856185,1.0854642808370754,-0.5765622639022449,1.420363816212297,-0.9901359399128826,1.4067042170635364,-1.2174186166501213,1.3829253275266116,-1.3368812223680053,1.121036308071027
0.5781869085678377,0.6516890446723781,0.30939276389056747,1.1031129574335572,-0.11595670104264214,1.3909406102734305,-0.5844423025219582,1.5948811587914402,-1.0942779691102524,1.6324829521185518,-1.4048323497829263,1.5025002427547518,-1.6131824488918773,1.2753892386950683
0.3869791691134669,0.6129417973403346,0.10468111808492259,1.0014511710336553,-0.4075098409261198,1.1296174852680398,-0.669345275018569,1.2586372371191488,-1.183491789344177,1.3029828100039313,-1.3167427447128608,1.1574955499599362,-1.5775019773787455,0.8876826418296416
0.6905614455406529,-0.16272909304446043,0.7310675476193308,-0.3410363994780867,0.9145310927517455,-0.37636062683896976,0.9387948369799258,-0.3451961824492083,0.8469934331671378,-0.3664764813808149,0.9402858007594956,-0.33995311342932744,0.9965694591294307,-0.31159484164459783
0.601969666437465,-0.13539277393725177,0.6561716335427007,-0.23009509559362792,0.812773091060559,-0.2578431186037632,0.8826668426009149,-0.3972699056381462,0.8356728747031917,-0.38886006698236086,0.9189273308292968,-0.2247896606347181,0.9608736477747202,-0.24032813821988128
0.6619295805250188,-0.42697261583347806,0.6013481326522458,-0.2568035897119433,0.8449104064168845,-0.558819513442189,0.9370173846596896,0.0027001661528811946,0.7848458775181273,-0.3091615497139268,0.8615314726747466,-0.3599665829098878,0.8729610156845409,-0.16038795801416755
-0.23324376771500663,-0.17756556831094542,0.6705228310702445,-0.06767094177728213,-0.0501575297533151,-0.5554734082283441,-0.4083560259972357,-0.4104125186051476,0.057380037387557044,-0.588187313446761,0.39154856237949537,0.39404948009836044,0.7460545063001307,-0.9330265130770441
-0.6197437642612563,-0.6678044528808863,-0.301717827201771,0.23107736468690107,-0.32768489633137554,0.09097873469469747,-0.18797168775818476,-0.08787002966380887,0.04232742668274952,-0.538643897938095,0.23870754470265604,-0.3598856386450524,0.36688430214639633,0.5728376194343041
-0.2601050043951692,2.167913296829554,0.768476977952874,0.91754433963348,0.32866031273908464,1.3249223390140659,-0.10986253301892072,0.5855698769823204,-0.2583515821893157,1.7100564454374718,-0.30309261715894503,1.8345740892421076,-0.7950933576335711,2.0293481397333792
0.22997674977615687,1.0254139583422164,0.4515948312037576,0.9282146981461674,-0.0019007386996041894,1.1562709440403904,-0.3151977749466394,1.0898529713775795,-0.6068897181310937,1.6037850096384505,-0.8031254621638277,1.7086652852905944,-1.1047740794337002,1.6409642688623838
0.3954701368131138,0.8726481717298156,0.23127986996548142,1.0169677412537343,-0.1907608253382008,1.2726538679150408,-0.6855990890136169,1.336975489213795,-1.0775015057037138,1.445885611027906,-1.3883346620071513,1.3994379575530396,-1.4396581609483932,0.9821951369293733
0.5940420804809224,0.6957674413738771,0.29178605980979583,1.1746326109269467,-0.19185849455340734,1.4738240210301627,-0.7082517313615148,1.606947526287128,-1.233234714211658,1.635194887444598,-1.5550498327207887,1.4985946819764422,-1.7359625408914927,1.1127342396156645
0.5694544915497174,0.7369874345836681,0.2286407906886041,1.2350472680863582,-0.5225415092382303,1.5796301755507056,-1.2302499788744061,1.208550428646482,-1.4079303024386451,1.5573178192757473,-1.71730660390868,1.4048814593632224,-1.941424379002793,0.7690504531122256
0.7216480452940994,0.26673468871368633,0.768476977952874,-0.3726345690859228,0.9145310927517455,-0.20313237530842604,0.9640741588677281,-0.6309807491395321,0.9309112935545066,-0.3443559939825421,0.9644287584801419,-0.2240611622511992,1.006049481225353,-0.29466299150537184
0.6322916766824126,-0.10417719294843926,0.5068999159038617,-0.5396658838079503,0.8125291645682908,-0.23840109348194038,0.624561016232409,-1.4344186905033556,0.7965751845608343,-0.10394495116087399,0.9644287584801419,-0.4773357669212627,0.9947593578230897,-0.21094318539761153
0.3067173914976103,0.5683870000568843,0.07622914661085287,0.8849899668188044,-0.27828978164708,1.081175881626228,-0.7308846242391877,1.3538642643020993,-1.1453715414553785,1.2804373178157553,-1.3357673953967302,1.274601665110596,-1.4048367205636945,0.7506329696704611
0.48190899282658084,0.6986031591235876,0.15954314568014943,1.163505882701904,-0.4104776132487153,1.304749555282323,-0.8956939532655234,1.5048283886821123,-1.375568078007176,1.4366366972666884,-1.6532311941180844,1.2191953158307436,-1.7107285014937705,0.703398569669162
0.51217064074191,0.7905711571821966,0.11600796928786972,1.3085879874487498,-0.5181101779620261,1.5170541619538598,-1.1054135775831577,1.5787788707783268,-1.6588663864432294,1.3984874577920825,-1.8950631539532266,0.9949999383028088,-1.9517634322271482,0.3936877211870091
0.7216480452940994,-0.6462756837250847,0.768476977952874,-0.6919847082792866,0.6572292978242504,-0.4242830072579435,0.7390881940662881,-0.34912861782516147,0.9309112935545066,-0.08322090807228168,0.8421849158879353,-0.060958468607805856,0.7730372876378772,-0.23836185884887434
